#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:30:17       3    139     35     43 
 20260320    16:30:47       0    142     33     42 
 20260320    16:30:47       1    149     37     44 
 20260320    16:30:47       2    144     36     45 
 20260320    16:30:47       3    138     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:31:17       0    142     33     41 
 20260320    16:31:17       1    149     37     44 
 20260320    16:31:17       2    144     36     45 
 20260320    16:31:17       3    139     35     43 
 20260320    16:31:47       0    141     33     42 
 20260320    16:31:47       1    149     37     44 
 20260320    16:31:47       2    144     36     45 
 20260320    16:31:47       3    138     35     43 
 20260320    16:32:17       0    151     33     43 
 20260320    16:32:17       1    157     37     44 
 20260320    16:32:17       2    153     37     45 
 20260320    16:32:17       3    150     35     44 
 20260320    16:32:47       0    142     33     41 
 20260320    16:32:47       1    149     37     44 
 20260320    16:32:47       2    144     36     45 
 20260320    16:32:47       3    139     35     43 
 20260320    16:33:17       0    142     33     41 
 20260320    16:33:17       1    149     37     44 
 20260320    16:33:17       2    144     36     45 
 20260320    16:33:17       3    138     35     43 
 20260320    16:33:47       0    141     33     41 
 20260320    16:33:47       1    149     37     44 
 20260320    16:33:47       2    144     36     45 
 20260320    16:33:47       3    139     35     43 
 20260320    16:34:17       0    141     33     42 
 20260320    16:34:17       1    149     37     44 
 20260320    16:34:17       2    144     36     45 
 20260320    16:34:17       3    139     35     43 
 20260320    16:34:47       0    141     34     43 
 20260320    16:34:47       1    149     37     44 
 20260320    16:34:47       2    144     37     47 
 20260320    16:34:47       3    138     35     45 
 20260320    16:35:17       0    142     33     42 
 20260320    16:35:17       1    149     37     44 
 20260320    16:35:17       2    144     36     45 
 20260320    16:35:17       3    138     35     43 
 20260320    16:35:47       0    142     33     41 
 20260320    16:35:47       1    149     37     44 
 20260320    16:35:47       2    144     36     45 
 20260320    16:35:47       3    138     35     43 
 20260320    16:36:17       0    142     33     42 
 20260320    16:36:17       1    149     37     44 
 20260320    16:36:17       2    144     36     45 
 20260320    16:36:17       3    138     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:36:47       0    142     33     43 
 20260320    16:36:47       1    149     37     44 
 20260320    16:36:47       2    145     36     45 
 20260320    16:36:47       3    139     35     43 
 20260320    16:37:17       0    142     33     41 
 20260320    16:37:17       1    149     37     44 
 20260320    16:37:17       2    145     36     45 
 20260320    16:37:17       3    138     35     43 
 20260320    16:37:47       0    156     34     43 
 20260320    16:37:47       1    163     37     44 
 20260320    16:37:47       2    158     37     47 
 20260320    16:37:47       3    153     36     45 
 20260320    16:38:17       0    142     33     41 
 20260320    16:38:17       1    149     37     44 
 20260320    16:38:17       2    145     36     45 
 20260320    16:38:17       3    138     35     43 
 20260320    16:38:47       0    142     33     41 
 20260320    16:38:47       1    149     37     44 
 20260320    16:38:47       2    145     36     45 
 20260320    16:38:47       3    138     35     43 
 20260320    16:39:17       0    142     33     42 
 20260320    16:39:17       1    149     37     44 
 20260320    16:39:17       2    145     36     45 
 20260320    16:39:17       3    139     35     43 
 20260320    16:39:47       0    142     33     42 
 20260320    16:39:47       1    149     37     44 
 20260320    16:39:47       2    145     36     45 
 20260320    16:39:47       3    138     35     43 
 20260320    16:40:17       0    141     34     43 
 20260320    16:40:17       1    149     37     44 
 20260320    16:40:17       2    145     37     47 
 20260320    16:40:17       3    139     36     45 
 20260320    16:40:47       0    141     33     42 
 20260320    16:40:47       1    150     37     44 
 20260320    16:40:47       2    144     36     45 
 20260320    16:40:47       3    139     35     43 
 20260320    16:41:17       0    141     33     41 
 20260320    16:41:17       1    151     37     44 
 20260320    16:41:17       2    144     36     45 
 20260320    16:41:17       3    139     35     43 
 20260320    16:41:47       0    141     33     43 
 20260320    16:41:47       1    149     37     44 
 20260320    16:41:47       2    144     36     45 
 20260320    16:41:47       3    139     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:42:17       0    141     33     43 
 20260320    16:42:17       1    149     37     44 
 20260320    16:42:17       2    144     36     45 
 20260320    16:42:17       3    139     35     43 
 20260320    16:42:47       0    141     33     41 
 20260320    16:42:47       1    149     37     44 
 20260320    16:42:47       2    144     36     45 
 20260320    16:42:47       3    139     35     43 
 20260320    16:43:17       0    154     34     43 
 20260320    16:43:17       1    166     38     44 
 20260320    16:43:17       2    156     39     47 
 20260320    16:43:17       3    151     37     46 
 20260320    16:43:47       0    143     34     43 
 20260320    16:43:47       1    149     37     44 
 20260320    16:43:47       2    145     36     45 
 20260320    16:43:47       3    139     35     43 
 20260320    16:44:17       0    142     33     43 
 20260320    16:44:17       1    149     37     44 
 20260320    16:44:17       2    144     36     45 
 20260320    16:44:17       3    139     35     43 
 20260320    16:44:47       0    142     33     43 
 20260320    16:44:47       1    149     37     44 
 20260320    16:44:47       2    145     36     45 
 20260320    16:44:47       3    139     35     43 
 20260320    16:45:17       0    141     34     43 
 20260320    16:45:17       1    149     37     44 
 20260320    16:45:17       2    144     36     45 
 20260320    16:45:17       3    139     35     43 
 20260320    16:45:47       0    141     34     43 
 20260320    16:45:47       1    150     38     44 
 20260320    16:45:47       2    150     38     47 
 20260320    16:45:47       3    141     36     45 
 20260320    16:46:17       0    141     34     43 
 20260320    16:46:17       1    151     37     44 
 20260320    16:46:17       2    145     37     45 
 20260320    16:46:17       3    140     35     43 
 20260320    16:46:47       0    142     34     43 
 20260320    16:46:47       1    151     37     44 
 20260320    16:46:47       2    145     36     45 
 20260320    16:46:47       3    139     35     43 
 20260320    16:47:17       0    140     34     43 
 20260320    16:47:17       1    151     37     44 
 20260320    16:47:17       2    145     37     45 
 20260320    16:47:17       3    139     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:47:47       0    141     34     43 
 20260320    16:47:47       1    151     37     44 
 20260320    16:47:47       2    145     37     45 
 20260320    16:47:47       3    139     35     43 
 20260320    16:48:17       0    141     34     43 
 20260320    16:48:17       1    151     37     44 
 20260320    16:48:17       2    145     37     45 
 20260320    16:48:17       3    139     35     43 
 20260320    16:48:47       0    150     34     43 
 20260320    16:48:47       1    158     38     45 
 20260320    16:48:47       2    155     38     47 
 20260320    16:48:47       3    147     36     45 
 20260320    16:49:17       0    141     34     43 
 20260320    16:49:17       1    151     37     44 
 20260320    16:49:17       2    145     36     45 
 20260320    16:49:17       3    139     35     43 
 20260320    16:49:47       0    141     34     43 
 20260320    16:49:47       1    151     37     44 
 20260320    16:49:47       2    145     36     45 
 20260320    16:49:47       3    139     35     43 
 20260320    16:50:17       0    141     34     43 
 20260320    16:50:17       1    151     37     44 
 20260320    16:50:17       2    145     36     45 
 20260320    16:50:17       3    139     35     43 
 20260320    16:50:47       0    141     34     43 
 20260320    16:50:47       1    149     37     44 
 20260320    16:50:47       2    145     36     45 
 20260320    16:50:47       3    139     35     43 
 20260320    16:51:17       0    428     39     47 
 20260320    16:51:17       1    442     43     48 
 20260320    16:51:17       2    424     43     53 
 20260320    16:51:17       3    437     45     54 
 20260320    16:51:47       0    141     34     43 
 20260320    16:51:47       1    151     37     44 
 20260320    16:51:47       2    145     37     45 
 20260320    16:51:47       3    139     35     43 
 20260320    16:52:17       0    142     34     43 
 20260320    16:52:17       1    151     37     44 
 20260320    16:52:17       2    145     37     45 
 20260320    16:52:17       3    139     35     43 
 20260320    16:52:47       0    141     34     43 
 20260320    16:52:47       1    151     37     44 
 20260320    16:52:47       2    145     37     45 
 20260320    16:52:47       3    139     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:53:17       0    141     34     43 
 20260320    16:53:17       1    151     37     44 
 20260320    16:53:17       2    145     37     45 
 20260320    16:53:17       3    139     35     43 
 20260320    16:53:47       0    141     34     42 
 20260320    16:53:47       1    150     37     44 
 20260320    16:53:47       2    145     37     45 
 20260320    16:53:47       3    139     35     43 
 20260320    16:54:17       0    150     34     43 
 20260320    16:54:17       1    159     38     44 
 20260320    16:54:17       2    153     37     47 
 20260320    16:54:17       3    148     36     45 
 20260320    16:54:47       0    141     34     43 
 20260320    16:54:47       1    149     37     44 
 20260320    16:54:47       2    145     37     45 
 20260320    16:54:47       3    138     35     43 
 20260320    16:55:17       0    141     34     43 
 20260320    16:55:17       1    149     37     44 
 20260320    16:55:17       2    145     37     45 
 20260320    16:55:17       3    138     35     43 
 20260320    16:55:47       0    142     34     43 
 20260320    16:55:47       1    149     37     44 
 20260320    16:55:47       2    145     37     45 
 20260320    16:55:47       3    138     35     43 
 20260320    16:56:17       0    142     34     43 
 20260320    16:56:17       1    149     37     44 
 20260320    16:56:17       2    145     37     45 
 20260320    16:56:17       3    138     35     43 
 20260320    16:56:47       0    403     42     50 
 20260320    16:56:47       1    424     45     54 
 20260320    16:56:47       2    389     45     53 
 20260320    16:56:47       3    401     46     55 
 20260320    16:57:17       0    141     34     43 
 20260320    16:57:17       1    151     37     44 
 20260320    16:57:17       2    145     37     45 
 20260320    16:57:17       3    139     35     43 
 20260320    16:57:47       0    141     33     41 
 20260320    16:57:47       1    151     37     44 
 20260320    16:57:47       2    144     36     45 
 20260320    16:57:47       3    139     35     43 
 20260320    16:58:17       0    142     33     43 
 20260320    16:58:17       1    149     37     44 
 20260320    16:58:17       2    144     36     45 
 20260320    16:58:17       3    138     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    16:58:47       0    142     33     42 
 20260320    16:58:47       1    149     37     44 
 20260320    16:58:47       2    145     36     45 
 20260320    16:58:47       3    139     35     43 
 20260320    16:59:17       0    141     33     42 
 20260320    16:59:17       1    149     37     44 
 20260320    16:59:17       2    144     36     45 
 20260320    16:59:17       3    138     35     43 
 20260320    16:59:47       0    142     33     42 
 20260320    16:59:47       1    149     37     44 
 20260320    16:59:47       2    146     36     45 
 20260320    16:59:47       3    139     35     43 
 20260320    17:00:17       0    141     33     41 
 20260320    17:00:17       1    149     37     44 
 20260320    17:00:17       2    145     36     45 
 20260320    17:00:17       3    138     35     43 
 20260320    17:00:47       0    142     33     41 
 20260320    17:00:47       1    149     37     44 
 20260320    17:00:47       2    145     36     45 
 20260320    17:00:47       3    138     35     43 
 20260320    17:01:17       0    142     33     42 
 20260320    17:01:17       1    149     37     44 
 20260320    17:01:17       2    145     36     45 
 20260320    17:01:17       3    138     35     43 
 20260320    17:01:47       0    142     33     41 
 20260320    17:01:47       1    149     37     44 
 20260320    17:01:47       2    145     36     45 
 20260320    17:01:47       3    139     35     43 
 20260320    17:02:17       0    149     34     43 
 20260320    17:02:17       1    157     37     44 
 20260320    17:02:17       2    153     38     47 
 20260320    17:02:17       3    147     36     45 
 20260320    17:02:47       0    142     33     42 
 20260320    17:02:47       1    151     37     44 
 20260320    17:02:47       2    145     36     45 
 20260320    17:02:47       3    139     35     43 
 20260320    17:03:17       0    141     33     41 
 20260320    17:03:17       1    149     37     44 
 20260320    17:03:17       2    145     36     45 
 20260320    17:03:17       3    139     35     43 
 20260320    17:03:47       0    141     33     41 
 20260320    17:03:47       1    149     37     44 
 20260320    17:03:47       2    144     36     45 
 20260320    17:03:47       3    138     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260320    17:04:17       0    141     33     42 
 20260320    17:04:17       1    149     37     44 
 20260320    17:04:17       2    144     36     45 
 20260320    17:04:17       3    139     35     43 
 20260320    17:04:47       0    141     33     41 
 20260320    17:04:47       1    149     37     44 
 20260320    17:04:47       2    144     36     45 
 20260320    17:04:47       3    139     35     43 
 20260320    17:05:17       0    149     34     43 
 20260320    17:05:17       1    156     37     44 
 20260320    17:05:17       2    153     38     46 
 20260320    17:05:17       3    147     36     45 
 20260320    17:05:47       0    143     33     41 
 20260320    17:05:47       1    150     37     44 
 20260320    17:05:47       2    144     36     45 
 20260320    17:05:47       3    139     35     43 
 20260320    17:06:17       0    142     33     41 
 20260320    17:06:17       1    150     37     44 
 20260320    17:06:17       2    144     36     45 
 20260320    17:06:17       3    139     35     43 
 20260320    17:06:47       0    142     33     41 
 20260320    17:06:47       1    150     37     44 
 20260320    17:06:47       2    144     36     45 
 20260320    17:06:47       3    139     35     43 
 20260320    17:07:17       0    142     33     42 
 20260320    17:07:17       1    149     37     44 
 20260320    17:07:17       2    144     36     45 
 20260320    17:07:17       3    139     35     43 
 20260320    17:07:47       0    193     34     44 
 20260320    17:07:47       1    201     38     44 
 20260320    17:07:47       2    197     38     48 
 20260320    17:07:47       3    177     36     45 
 20260320    17:08:17       0    141     33     41 
 20260320    17:08:17       1    150     37     44 
 20260320    17:08:17       2    144     36     45 
 20260320    17:08:17       3    140     35     43 
 20260320    17:08:47       0    141     33     41 
 20260320    17:08:47       1    150     37     44 
 20260320    17:08:47       2    144     36     46 
 20260320    17:08:47       3    139     35     43 
